timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,omega,omega_deadlines,pid,pid_deadlines,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_12,fov_deadlines_12,fov_11,fov_deadlines_11
1.403715949234058e+18,0.025183031136118472,0.030963955717183956,0.02065022139123635,0.022649357285515002,0.02279352063805183,0.02677214791781508,0.04455650163503042,0.023949489622249586,0.18798477128902238,0.025898361937618502,0.03923322093961468,0.024831749679374012,0.021960177548064456,0.021960177548064456,0.024246187311918466,0.024246187311918466,0.028364366568811063,0.028364366568811063,0.01977654497981595,0.01977654497981595,0.023931358841442506,0.023931358841442506,0.033603707341315965,0.033603707341315965,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.030963955717183956,0.030963955717183956,0.02730464769639325,0.02730464769639325,0.028491724316600936,0.028491724316600936
1.403715949284058e+18,0.02736258946647121,0.03519244268265332,0.021957303651168845,0.023163106899656578,0.023794907216343416,0.027594413514602737,0.046074219144583525,0.025907747557691596,0.20132266134839868,0.02745908919601484,0.039233303502789266,0.026138777854286786,0.02517755140967865,0.02517755140967865,0.023709953327479296,0.023709953327479296,0.030450854834741664,0.030450854834741664,0.020919828456623834,0.020919828456623834,0.023856970904952174,0.023856970904952174,0.03602885491506263,0.03602885491506263,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.03519244268265332,0.03519244268265332,0.03178925806194796,0.03178925806194796,0.031222380272748318,0.031222380272748318
1.403715949334058e+18,0.03529942763274663,0.04578012323616454,0.023646864619471547,0.02473163610560023,0.025315386740276686,0.0285988798992914,0.047079902625421936,0.02917008322418464,0.19657160962716952,0.028802176163515925,0.04047729193522339,0.02778833444673555,0.02546041038283208,0.02546041038283208,0.025404820224993838,0.025404820224993838,0.030257521074407497,0.030257521074407497,0.02259352226653882,0.02259352226653882,0.025338809419276073,0.025338809419276073,0.037551670666136815,0.037551670666136815,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.04578012323616454,0.04578012323616454,0.03251721149869895,0.03251721149869895,0.03256437859449298,0.03256437859449298
1.403715949384058e+18,0.030359355663716107,0.04112824569595492,0.023353263231982627,0.026403131702222332,0.027026999800439724,0.030795380298441942,0.05049713513184016,0.03128165575990216,0.19182055790594033,0.030193071280736387,0.04212932782948642,0.029673634613126446,0.027293214080354927,0.027293214080354927,0.027463435821159867,0.027463435821159867,0.03311655415199947,0.03311655415199947,0.025073981295938616,0.025073981295938616,0.028638201446849317,0.028638201446849317,0.04044758670750607,0.04044758670750607,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.04112824569595492,0.04112824569595492,0.034854949581611366,0.034854949581611366,0.034282275294432625,0.034282275294432625
1.403715949434058e+18,0.032606876754756604,0.051695031816432715,0.024130204518696304,0.028365886756863527,0.028885997617084845,0.032180956628871306,0.05158799861228354,0.03348928012965025,0.1911444016598881,0.03185287825500943,0.04575275741539261,0.03070730205793267,0.03250857418442539,0.03250857418442539,0.034143970300246226,0.034143970300246226,0.03464513128871478,0.03464513128871478,0.027418648720863577,0.027418648720863577,0.028472722076145478,0.028472722076145478,0.0409412197732098,0.0409412197732098,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.051695031816432715,0.051695031816432715,0.03717047022931927,0.03717047022931927,0.035946908215631956,0.035946908215631956
1.403715949484058e+18,0.03452055600165706,0.06277530193742491,0.024950061783901672,0.03753631329741074,0.030757409625104207,0.037834215582449045,0.052678862092726916,0.04107868937709493,0.19046824541383586,0.03352213398547741,0.049376187001298796,0.03207198476218296,0.02785418951076205,0.02785418951076205,0.03182094372616619,0.03182094372616619,0.04067862397509968,0.04067862397509968,0.02575684844055617,0.02575684844055617,0.028229675148060213,0.028229675148060213,0.04346496837029368,0.04346496837029368,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.06277530193742491,0.06277530193742491,0.04228695634748976,0.04228695634748976,0.03941511173330075,0.03941511173330075
1.403715949534058e+18,0.036450955196377484,0.05071917755521314,0.033826647591004434,0.04032013828283089,0.03347062059823164,0.03793802955173276,0.053514963998983825,0.04368277215406929,0.18682482812610102,0.03506559664139026,0.051174023810790115,0.03342386177942584,0.028411154436655296,0.028411154436655296,0.03371178662346401,0.03371178662346401,0.036072094152097514,0.036072094152097514,0.026831074750949858,0.026831074750949858,0.028125866840739585,0.028125866840739585,0.03929306633001023,0.03929306633001023,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.05071917755521314,0.05071917755521314,0.03459866792076129,0.03459866792076129,0.03496350181589602,0.03496350181589602
1.403715949584058e+18,0.03307077460758507,0.038663053173001366,0.028272231400156948,0.028491355971161862,0.03156177806800236,0.033032071680979345,0.054351065905240734,0.03320683602304516,0.18336616874970388,0.03471801942051591,0.052677017575402024,0.034934930297730926,0.02906837894906824,0.02906837894906824,0.03560594184485316,0.03560594184485316,0.035666161327887726,0.035666161327887726,0.02797968452071838,0.02797968452071838,0.028416717662428412,0.028416717662428412,0.04030598772750609,0.04030598772750609,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.038663053173001366,0.038663053173001366,0.03540272110902055,0.03540272110902055,0.03550775709650422,0.03550775709650422
1.403715949634058e+18,0.03388671241862082,0.04489577487813809,0.028571892981821643,0.028808121584009177,0.0325440396569354,0.03300075410144373,0.0531262018570129,0.033995365332265284,0.18009608846587938,0.035156704976373514,0.05428039304910803,0.03637476257490025,0.029982434083966916,0.029982434083966916,0.037742820046805035,0.037742820046805035,0.03549414373828194,0.03549414373828194,0.02938498668107624,0.02938498668107624,0.02914614176001058,0.02914614176001058,0.04129537954155424,0.04129537954155424,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.04489577487813809,0.04489577487813809,0.03637185003145984,0.03637185003145984,0.03612014529464458,0.03612014529464458
1.403715949684058e+18,0.03496242818481525,0.051013008644062253,0.0291518763838303,0.029611966839029336,0.03384959402160583,0.03330519613601579,0.051901337808785065,0.035057554477882835,0.18608264282084824,0.035812363620402146,0.05564168726589494,0.03559994437008805,0.03454506922165922,0.03454506922165922,0.03873681376784498,0.03873681376784498,0.03555208014575352,0.03555208014575352,0.028649652497642918,0.028649652497642918,0.028520396649795582,0.028520396649795582,0.042220955416858684,0.042220955416858684,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.051013008644062253,0.051013008644062253,0.037569273803583096,0.037569273803583096,0.036890030737951836,0.036890030737951836
1.403715949734058e+18,0.03625311560167768,0.05092233290134852,0.0299769134492965,0.028969791279745357,0.0353780499424074,0.03384790042128414,0.051781623991365905,0.03643485144261566,0.1920691971758171,0.036795062141604835,0.057002981482681854,0.03616273885614811,0.03522115120446346,0.03522115120446346,0.03356254393167178,0.03356254393167178,0.03947703200035593,0.03947703200035593,0.03056656829998985,0.03056656829998985,0.0307725817801783,0.0307725817801783,0.04318657817046489,0.04318657817046489,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.05092233290134852,0.05092233290134852,0.038804112748564865,0.038804112748564865,0.036770996750141505,0.036770996750141505
1.403715949784058e+18,0.035238641706466164,0.04341477415320242,0.029228545517555223,0.029407073094226584,0.03488705614497972,0.03252326582848667,0.04776097757475521,0.034392074931788315,0.1923010521455882,0.035550626236629856,0.0551120631889306,0.03672221090774113,0.035984565159252246,0.035984565159252246,0.0343420241936915,0.0343420241936915,0.03908484527006414,0.03908484527006414,0.03141129729407994,0.03141129729407994,0.030281790467769024,0.030281790467769024,0.044110615841183996,0.044110615841183996,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.04341477415320242,0.04341477415320242,0.03960648377556121,0.03960648377556121,0.038203420747370195,0.038203420747370195
1.403715949834058e+18,0.03926728595685559,0.05087088231566944,0.029992446011830532,0.029928847870640603,0.035318483081604485,0.03810900734439368,0.04374033115814451,0.03705443108791889,0.1927791229594121,0.03585559812769415,0.05314806469747404,0.03741505228576791,0.036814006211506746,0.036814006211506746,0.0353425915772139,0.0353425915772139,0.0388829847347652,0.0388829847347652,0.03241368275671984,0.03241368275671984,0.030063100097840398,0.030063100097840398,0.04430886707835746,0.04430886707835746,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.05087088231566944,0.05087088231566944,0.04053314362714383,0.04053314362714383,0.037952752605808986,0.037952752605808986
1.403715949884058e+18,0.03955015539786437,0.05916632158726442,0.03127556139161064,0.036950300272150495,0.03596141491630043,0.03838881611357751,0.04663281431810558,0.03720093527187069,0.19375086035191696,0.03839770245412835,0.05241474141818665,0.03695122042317697,0.03657680230906048,0.03657680230906048,0.03672691882059309,0.03672691882059309,0.03912927593210869,0.03912927593210869,0.033838124955986724,0.033838124955986724,0.030247831241047345,0.030247831241047345,0.04484955156685144,0.04484955156685144,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.05916632158726442,0.05916632158726442,0.041861674468225855,0.041861674468225855,0.03800731513876429,0.03800731513876429
1.403715949934058e+18,0.04014097405931313,0.05323598847353227,0.032638977809864606,0.03728672444136415,0.03666592820106581,0.03857466952394662,0.04598173758825377,0.03747923511837301,0.19753290822649203,0.038525714089824185,0.05168141813889927,0.03699522273633946,0.037810302658740844,0.037810302658740844,0.037739688956083664,0.037739688956083664,0.03791386912262922,0.03791386912262922,0.035043958500830405,0.035043958500830405,0.028029980686945212,0.028029980686945212,0.04505480939111273,0.04505480939111273,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.05323598847353227,0.05323598847353227,0.038972249254828915,0.038972249254828915,0.038060341535091656,0.038060341535091656
1.403715949984058e+18,0.04035700580807889,0.047305655359800115,0.03396128149350848,0.03756973122734617,0.03670107064113472,0.03888049156925412,0.04564817372075021,0.03780797989781655,0.1996047299705114,0.03874142375399456,0.050988980400456345,0.03687824423885992,0.03862505230159173,0.03862505230159173,0.03545837883158026,0.03545837883158026,0.037775593533501704,0.037775593533501704,0.03229978482140635,0.03229978482140635,0.02767059299181447,0.02767059299181447,0.04516362314456793,0.04516362314456793,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.047305655359800115,0.047305655359800115,0.03912432770518945,0.03912432770518945,0.037915505104195314,0.037915505104195314
1.403715950034058e+18,0.04145074748961068,0.05181015510196866,0.035128189172189336,0.0379020696604305,0.037436260694193264,0.037950850458699295,0.04517896746612718,0.03995983932681995,0.2055931591120443,0.039155918052293855,0.04972541168501138,0.03685549860121825,0.03811512981244071,0.03811512981244071,0.0362866275524963,0.0362866275524963,0.0391139900898659,0.0391139900898659,0.033707488602656405,0.033707488602656405,0.028371355947922183,0.028371355947922183,0.043531889434367636,0.043531889434367636,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.05181015510196866,0.05181015510196866,0.039500799470036124,0.039500799470036124,0.03675304419280871,0.03675304419280871
1.403715950084058e+18,0.03815874926113045,0.05492651258568146,0.035232878922714456,0.0383422285690498,0.035939268842829955,0.036788877835141114,0.04304547539572384,0.03959553937938063,0.21158158825357715,0.03730963225478903,0.04846184296956642,0.03853871502866801,0.03799690856369153,0.03799690856369153,0.03640877509374882,0.03640877509374882,0.038388761954847674,0.038388761954847674,0.03426905971060292,0.03426905971060292,0.030475504998408367,0.030475504998408367,0.043226124180967815,0.043226124180967815,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.05492651258568146,0.05492651258568146,0.03964017093361919,0.03964017093361919,0.037045535628020106,0.037045535628020106
1.403715950134058e+18,0.03790194795108495,0.05769283324400795,0.03453388738373271,0.03521014062076391,0.035505567839553547,0.0361097871687648,0.0409119833253205,0.039018070151850326,0.21245956609938244,0.03684389220263839,0.05262262770815413,0.037668073918449535,0.03736502912089412,0.03736502912089412,0.036227016103245996,0.036227016103245996,0.03726823273899938,0.03726823273899938,0.03447589795358771,0.03447589795358771,0.0298826922025951,0.0298826922025951,0.04220012222318244,0.04220012222318244,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.05769283324400795,0.05769283324400795,0.03768532567835167,0.03768532567835167,0.03616152633726737,0.03616152633726737
1.403715950184058e+18,0.037305435969294816,0.040072261582256775,0.033451465402751304,0.034492674663334943,0.03481003557312434,0.03516703933318771,0.038981096547492,0.03822216292058153,0.21333754394518775,0.03619155170850813,0.0518715330672747,0.03654243198239268,0.036534664252411087,0.036534664252411087,0.03429470306991737,0.03429470306991737,0.03605831599696889,0.03605831599696889,0.03166957918836074,0.03166957918836074,0.029131789923524328,0.029131789923524328,0.04117095543379991,0.04117095543379991,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.040072261582256775,0.040072261582256775,0.037315456459709025,0.037315456459709025,0.035125870402937784,0.035125870402937784
1.403715950234058e+18,0.03672603471418809,0.045372113801852666,0.032606546162365406,0.033484094255870886,0.03414751803632353,0.03421256610769247,0.03705020976966351,0.03745345485346609,0.21509010562227993,0.03538709126828199,0.0508843965067616,0.035173183928033154,0.035657100709170185,0.035657100709170185,0.03375383106550667,0.03375383106550667,0.03484957086641973,0.03484957086641973,0.03154333648178386,0.03154333648178386,0.02816435981321496,0.02816435981321496,0.039930663247706916,0.039930663247706916,0.06319960868446334,0.06319960868446334,0.10456547935945305,0.10456547935945305,0.045372113801852666,0.045372113801852666,0.036696658106542636,0.036696658106542636,0.034025202853252966,0.034025202853252966
