timestamp,oasis,deadlines,normal
1.4036366802135555e+18,0.09260220434855626,0.09316129513426892,0.09640225278506803
1.4036366802635556e+18,0.09258925743055105,0.09312999251589563,0.096302388346569
1.4036366803135555e+18,0.09240887918019382,0.09292343224466935,0.09598109708204161
1.4036366803635556e+18,0.09190977496214787,0.09260044858060945,0.09555163623057855
1.4036366804135555e+18,0.0913385910348768,0.09209868650058965,0.0948651714712605
1.4036366804635556e+18,0.09070877154960628,0.08529596774212853,0.09674007347510392
1.4036366805135555e+18,0.09015330901376377,0.08390565070498798,0.09534410375315652
1.4036366805635556e+18,0.08936114882843266,0.082781175666777,0.09400516442938248
1.4036366806135555e+18,0.08832045184776562,0.08128596572717195,0.09236047558192981
1.4036366806635556e+18,0.0870082749670206,0.08089254011024949,0.0927783906157887
1.4036366807135555e+18,0.08575708554382504,0.07943796159797518,0.09151671652779014
1.4036366807635556e+18,0.08466152321896157,0.07812111990003973,0.09039375635519863
1.4036366808135555e+18,0.08361695744369596,0.07682769112388664,0.08927334972298086
1.4036366808635556e+18,0.08662328231998817,0.07586878187667612,0.08844009229509507
1.4036366809135555e+18,0.08633283049805276,0.07528836091011512,0.08796486227161718
1.4036366809635556e+18,0.08608532356928449,0.07994813118321345,0.09136218592077519
1.4036366810135555e+18,0.08574228747769551,0.07873973533107241,0.09018341076420208
1.4036366810635556e+18,0.08309440280465662,0.07750621355130986,0.08923263243944597
1.4036366811135555e+18,0.08194381547780251,0.07648464891200622,0.08824096746605606
1.4036366811635556e+18,0.08070732218847412,0.07582598432116858,0.0886852405019884
1.4036366812135555e+18,0.0842362679396138,0.07442891154032406,0.08763910826230957
1.4036366812635556e+18,0.08293003595954536,0.0730767094541751,0.08657787933253883
1.4036366813135555e+18,0.08200122271603891,0.07204717184713903,0.08584067284815847
1.4036366813635556e+18,0.08102000457949848,0.07092920676819316,0.08764879050764528
1.4036366814135555e+18,0.08154088481402419,0.07010987629133394,0.08710679456380542
1.4036366814635556e+18,0.08126055486990347,0.07716303522723436,0.08692856437464243
1.4036366815135555e+18,0.08375696554330392,0.07625916414882866,0.08660045416861684
1.4036366815635556e+18,0.08352773569222272,0.07551386043277473,0.0849379362149625
1.4036366816135555e+18,0.0831283367412561,0.07469794918349054,0.08419052538036192
1.4036366816635556e+18,0.08277071069790072,0.07482416341166237,0.08941994142828398
1.4036366817135555e+18,0.0817607435634704,0.07417500534734595,0.08873799603243217
1.4036366817635556e+18,0.08101447851945347,0.07870502519409257,0.0878598419187738
1.4036366818135555e+18,0.08040203596364051,0.07803034708363912,0.08716126380587004
1.4036366818635556e+18,0.07989475582303805,0.0773828741555453,0.0869606996459537
1.4036366819135555e+18,0.08434279034126588,0.07674914838270053,0.08626149862113394
1.4036366819635556e+18,0.08367177699074205,0.07591263357111494,0.08547930587024416
1.4036366820135555e+18,0.08315845565319965,0.07493611485343211,0.08456180539711579
1.4036366820635556e+18,0.08262210114112474,0.07404381651354233,0.08364539656695635
1.4036366821135555e+18,0.08023949433973045,0.0771852323026472,0.08793500809110445
1.4036366821635556e+18,0.07910868349780448,0.07612130540366861,0.08692546215774946
1.4036366822135555e+18,0.0818182379813269,0.0753217846139998,0.08610541755145122
1.4036366822635556e+18,0.08089983466226754,0.07485613317052676,0.08558399115438403
1.4036366823135555e+18,0.07992903254722608,0.07419768871094853,0.08491923662988593
1.4036366823635556e+18,0.07896209332081316,0.07462445306125902,0.08455021060218251
1.4036366824135555e+18,0.07847129213561514,0.07384232244287649,0.08368620765763504
1.4036366824635556e+18,0.07670292911313976,0.07298674911527252,0.08275653898835103
1.4036366825135555e+18,0.0755656280914576,0.07201134750153401,0.08176951604172683
1.4036366825635556e+18,0.07453903566184349,0.07161328317157659,0.08194392841817376
1.4036366826135555e+18,0.07421468167268319,0.07112035340167637,0.0815513468767293
1.4036366826635556e+18,0.07361562222735672,0.07068592150704185,0.08120744221836919
1.4036366827135555e+18,0.07310770122940524,0.07103101593272533,0.0809261015266078
1.4036366827635556e+18,0.07258488302799707,0.07061115538803102,0.07596721214230867
1.4036366828135555e+18,0.07205368966028272,0.0700948127044545,0.07557602868709921
1.4036366828635556e+18,0.0669941667306639,0.06954313992205546,0.07494369054293554
1.4036366829135555e+18,0.06659504553509914,0.06866242764986402,0.07460526532282405
1.4036366829635556e+18,0.06645256351143712,0.06837342053547855,0.07385995959547043
1.4036366830135555e+18,0.06560547621395059,0.06819038225425826,0.07366582028941158
1.4036366830635556e+18,0.06534821182788589,0.06803413570282534,0.07350531086601685
1.4036366831135555e+18,0.06543519852873006,0.06384989292787603,0.07374689484260123
1.4036366831635556e+18,0.06561687670905868,0.0639263548069314,0.0740661747471028
1.4036366832135555e+18,0.06605970810729073,0.06443594630889787,0.07456944578948806
1.4036366832635556e+18,0.06664405862218824,0.06486148412743702,0.07916925023493873
1.4036366833135555e+18,0.06369169788230487,0.06561220779364361,0.08031016653327934
1.4036366833635556e+18,0.06449189034057397,0.06640898996862106,0.08092736170253906
1.4036366834135555e+18,0.0652904049613256,0.0672055252639656,0.0820737257887993
1.4036366834635556e+18,0.06644969050823271,0.06811384007869009,0.0831847399895652
1.4036366835135555e+18,0.06767079614869113,0.06347869474645917,0.08430491204191408
1.4036366835635556e+18,0.06878454756763024,0.0642296319848442,0.08547316912920361
1.4036366836135555e+18,0.06992083312357068,0.06496271887244989,0.08663587091209907
1.4036366836635556e+18,0.07101421053793325,0.0654746144251805,0.07683792639558906
1.4036366837135555e+18,0.0618603992811147,0.06713281590967517,0.07764942861803704
1.4036366837635556e+18,0.06257898022043278,0.06803354897915254,0.07840967475302711
1.4036366838135555e+18,0.06327270708582833,0.06896912418711013,0.0790978780058518
1.4036366838635556e+18,0.06434745346651449,0.06261023402700396,0.0815356268961139
1.4036366839135555e+18,0.06524333851349633,0.06347019806659288,0.08292337259643662
1.4036366839635556e+18,0.06649470070447543,0.06443772132221061,0.08454141899238313
1.4036366840135555e+18,0.06780914058065057,0.06521063086033264,0.08616840634546379
1.4036366840635556e+18,0.06904354729273326,0.06661977454633898,0.08763728046345305
1.4036366841135555e+18,0.0704536773582957,0.06790455055830186,0.07490336356608499
1.4036366841635556e+18,0.0718237709489433,0.0691771210558818,0.07594245486144476
1.4036366842135555e+18,0.0616601507852065,0.07042027152915901,0.07703405429579718
1.4036366842635556e+18,0.06262939942120568,0.07176300003812298,0.07796561480018617
1.4036366843135555e+18,0.06338572657181368,0.07271502413801045,0.08109829330387061
1.4036366843635556e+18,0.0638946397289825,0.06506505677970358,0.08244089329503806
1.4036366844135555e+18,0.06470287880731407,0.0655448275552636,0.08361849848131539
1.4036366844635556e+18,0.0650699252857305,0.06561553139611091,0.08460400825160656
1.4036366845135555e+18,0.06544235296539469,0.0656483628554785,0.08564744385183905
1.4036366845635556e+18,0.06554617970664517,0.0646556203349905,0.08638615531419098
1.4036366846135555e+18,0.06577635747690848,0.06443637816204777,0.07645258642746341
1.4036366846635556e+18,0.06588157193016672,0.06418467735018432,0.07687792645138793
1.4036366847135555e+18,0.0652811548384147,0.06390040519686017,0.07702760049302058
1.4036366847635556e+18,0.06514506698783196,0.06362188626245817,0.07679586195561558
1.4036366848135555e+18,0.0648258108702951,0.06333088690888315,0.07639093403539271
1.4036366848635556e+18,0.06443554938396748,0.0660412920053521,0.07624045748317493
1.4036366849135555e+18,0.0643922161462596,0.06549901980956205,0.0758620295940185
1.4036366849635556e+18,0.06407643752904472,0.06498113926985477,0.07546153057034917
1.4036366850135555e+18,0.06379296484979691,0.06455118971792713,0.07512453304336315
1.4036366850635556e+18,0.06346741273538978,0.06381574307829875,0.07471376751532832
1.4036366851135555e+18,0.06336019695541384,0.06352878790465463,0.07579885014185718
1.4036366851635556e+18,0.06306963367516435,0.06317542001151927,0.07530005946251167
1.4036366852135555e+18,0.06204273744376906,0.06262489636833499,0.07442994089352242
1.4036366852635556e+18,0.06178501073511893,0.06203462621586939,0.07359619474842492
1.4036366853135555e+18,0.06101411930247486,0.06132648479819904,0.07436250799763876
1.4036366853635556e+18,0.05999069136983306,0.06391627522261749,0.07383462148507948
1.4036366854135555e+18,0.05829070745645394,0.06310016485058725,0.07326129669266021
1.4036366854635556e+18,0.057279597990691856,0.06253861512573412,0.07271728749501495
1.4036366855135555e+18,0.056223884582467326,0.06088645482998126,0.07219723986012094
1.4036366855635556e+18,0.05514355802662849,0.05974371442084671,0.07148472059801046
1.4036366856135555e+18,0.05399275713906773,0.05859028739605634,0.07106184031167241
1.4036366856635556e+18,0.05273553393465056,0.05733025107166879,0.07025505392794462
1.4036366857135555e+18,0.05559566908827576,0.06076508943012199,0.06980831388288164
1.4036366857635556e+18,0.05491924107888782,0.05984861896160273,0.06940848905565034
1.4036366858135555e+18,0.05421404806939539,0.05900378180465883,0.06699629579316416
1.4036366858635556e+18,0.05354488541698421,0.058347614401440956,0.06595359654643163
1.4036366859135555e+18,0.05024030064823732,0.05599480681703163,0.06507503048708276
1.4036366859635556e+18,0.04916223277379145,0.0551007641501867,0.06444147567251193
1.4036366860135555e+18,0.04814329106970276,0.05431560647428157,0.06805044722221128
1.4036366860635556e+18,0.0532687516842856,0.058756729356727426,0.06775707993819306
1.4036366861135555e+18,0.05244371165276307,0.0581632614763767,0.06746347911068633
1.4036366861635556e+18,0.051456558769056686,0.05729565120709374,0.06684391428159751
1.4036366862135555e+18,0.05076922294259457,0.05801936626493039,0.0653614353155156
1.4036366862635556e+18,0.05122375744008275,0.057836101993658774,0.064774076074649
1.4036366863135555e+18,0.05080773070187268,0.05767374525259511,0.06725227973742501
1.4036366863635556e+18,0.05045065459853453,0.05756584815320893,0.06683305395329035
1.4036366864135555e+18,0.05012374625662043,0.058548575862730816,0.06635493318212607
1.4036366864635556e+18,0.04986267320728477,0.05845793515637317,0.06598616237740378
1.4036366865135555e+18,0.05340922381211156,0.0582467886032988,0.06571195942434083
1.4036366865635556e+18,0.0528522032970869,0.05778251675478848,0.06518896768345007
1.4036366866135555e+18,0.05278519331162773,0.057710254492174616,0.06470281415390375
1.4036366866635556e+18,0.05260951342574302,0.05739332866186566,0.0642144992960205
1.4036366867135555e+18,0.0522291315734234,0.05707070643762405,0.06705024986921318
1.4036366867635556e+18,0.05197078759399103,0.056758285917400966,0.06682591754428577
1.4036366868135555e+18,0.051690444901037406,0.058230428784677844,0.06616454491420715
1.4036366868635556e+18,0.05160702611005045,0.05821171550808815,0.06600302739902701
1.4036366869135555e+18,0.05147618496342073,0.05797190397991069,0.06645756639301333
1.4036366869635556e+18,0.051392448204148254,0.0577056011647506,0.06635832829728525
1.4036366870135555e+18,0.05217902899313324,0.05757974318462194,0.06623263496956963
1.4036366870635556e+18,0.052329475700085684,0.05742699070599251,0.06608886115643849
1.4036366871135555e+18,0.052303090444774956,0.057252003576715935,0.06655789734750275
1.4036366871635556e+18,0.05228860517771853,0.05709418919025889,0.06639441262082901
1.4036366872135555e+18,0.05215395656859811,0.05700416478627799,0.0661785477234365
1.4036366872635556e+18,0.05215844753020605,0.0566352635245822,0.06589253563967766
1.4036366873135555e+18,0.052092543111550565,0.05592763264667676,0.06536935245349636
1.4036366873635556e+18,0.0521197731046733,0.0554977247269332,0.06494209307582656
1.4036366874135555e+18,0.05209058717655439,0.054378875852171465,0.06462693829791387
1.4036366874635556e+18,0.049083220650221575,0.054189811862291354,0.06303391622732848
1.4036366875135555e+18,0.0489863653991335,0.05392684551049061,0.06285744688942328
1.4036366875635556e+18,0.048902664355111154,0.05389955247770523,0.06284175387812599
1.4036366876135555e+18,0.04951348543685214,0.053758331554765275,0.0627224709752434
1.4036366876635556e+18,0.04966131219102823,0.05367622571270839,0.06295407405537648
1.4036366877135555e+18,0.04977082820519232,0.052962797525331624,0.06299820689085527
1.4036366877635556e+18,0.049958198446588095,0.05283379750997102,0.06307237349474401
1.4036366878135555e+18,0.050136865784019505,0.05279388853892924,0.059840902886656014
1.4036366878635556e+18,0.04675237452262536,0.05289375125254819,0.060061798235076846
1.4036366879135555e+18,0.04646212051290462,0.05237187618627382,0.05996858832865157
1.4036366879635556e+18,0.046107005124845335,0.052266250807814295,0.05961741966492875
1.4036366880135555e+18,0.04620148519454688,0.05200442631342282,0.058867964311475854
1.4036366880635556e+18,0.04602667156532774,0.051922204075618004,0.059194155355213496
1.4036366881135555e+18,0.04576097194817076,0.051680706653734775,0.058624838409737985
1.4036366881635556e+18,0.04541938682043969,0.05295998621532431,0.057953049764453965
1.4036366882135555e+18,0.04653483620296087,0.05253912951001953,0.058155989275148805
1.4036366882635556e+18,0.04605373040027579,0.05224170839648478,0.05773264275106097
1.4036366883135555e+18,0.045649762878233746,0.051388455691315345,0.05734297201434616
1.4036366883635556e+18,0.044965346077350955,0.050800729011945746,0.05769775445183555
1.4036366884135555e+18,0.0444393638531584,0.05338144682154282,0.05724138650210088
1.4036366884635556e+18,0.043789623928513315,0.05275749002085139,0.056625697035503575
1.4036366885135555e+18,0.04343868026309782,0.05219146528804171,0.05602463432351836
1.4036366885635556e+18,0.04280880176728519,0.051510369893960094,0.05472175859319219
1.4036366886135555e+18,0.042346201754966145,0.05122777215337969,0.05574443619835621
1.4036366886635556e+18,0.04141510963957196,0.05069901398365302,0.05494286789785865
1.4036366887135555e+18,0.04086343781182335,0.05029129394816674,0.054310518623454804
1.4036366887635556e+18,0.04192597120487768,0.05043884991762349,0.05336440056515232
1.4036366888135555e+18,0.04163982420566022,0.050288998036201474,0.05281889332633985
1.4036366888635556e+18,0.041452422415434266,0.050029963754568654,0.05236688657098193
1.4036366889135555e+18,0.040849010353972426,0.04889759525827675,0.05653403464215928
1.4036366889635556e+18,0.04068504221355346,0.04852917863324851,0.05653235541990404
1.4036366890135555e+18,0.04380347914695851,0.051705185877602,0.05642325749069722
1.4036366890635556e+18,0.0438010715497186,0.05146247533068557,0.056360475551985464
1.4036366891135555e+18,0.043785772795955524,0.051266440272665824,0.05436821758554963
1.4036366891635556e+18,0.043499707437301575,0.05060106329530654,0.054157550541296055
1.4036366892135555e+18,0.043278251330174655,0.05012398937409021,0.05389919200727736
1.4036366892635556e+18,0.04199982857992694,0.049053758334082,0.05365925688063415
1.4036366893135555e+18,0.04159787847815958,0.04855053868361107,0.05330246510119957
1.4036366893635556e+18,0.04068383403359186,0.0477398956513354,0.052638556367717936
1.4036366894135555e+18,0.0400150502840735,0.04745956723567031,0.05446295053675359
