timestamp,oasis,deadlines,normal
1.4036366343635556e+18,0.013837238078202505,0.03373764635500357,0.009209826276618113
1.4036366344135555e+18,0.014106285024500526,0.03342487302152775,0.010277569491109004
1.4036366344635556e+18,0.01443967972099109,0.042274549592259784,0.011343254269539551
1.4036366345135555e+18,0.014802019383936367,0.04318900239098909,0.012066561102013436
1.4036366345635556e+18,0.015757149594725628,0.044103455189718394,0.011184632755132014
1.4036366346135555e+18,0.01306034297532187,0.044401835955237626,0.0127325682742038
1.4036366346635556e+18,0.013154444854017677,0.04150765871734756,0.014278139403527358
1.4036366347135555e+18,0.01798640096290906,0.04303498569109465,0.015800844895419587
1.4036366347635556e+18,0.013910248900851827,0.044562312664841744,0.01717988818682946
1.4036366348135555e+18,0.01813912580617069,0.048046912102317034,0.018615652621653968
1.4036366348635556e+18,0.01511266207272027,0.049152436199748614,0.019980266002548767
1.4036366349135555e+18,0.013018878169395537,0.05025796029718019,0.014332287563263359
1.4036366349635556e+18,0.013403025230023418,0.04997048258045601,0.01572086419236925
1.4036366350135555e+18,0.013857068411477028,0.06184151688441898,0.016840447853927496
1.4036366350635556e+18,0.014286565702896475,0.059490259854034486,0.01773404953585493
1.4036366351135555e+18,0.014533507725953002,0.05713900282364998,0.018519509439143995
1.4036366351635556e+18,0.014903591172201473,0.05646924719176695,0.0190867556663943
1.4036366352135555e+18,0.01633282713376271,0.05384439693829414,0.019691421637855627
1.4036366352635556e+18,0.01648718280521915,0.053980319915098836,0.021157031879096736
1.4036366353135555e+18,0.016650585345317548,0.0514250377019206,0.021542508641907043
1.4036366353635556e+18,0.01651563603067063,0.04886975548874237,0.02154692811972295
1.4036366354135555e+18,0.015198675337811364,0.06451752215562033,0.02153144143244047
1.4036366354635556e+18,0.015993103459161863,0.06064108365327103,0.02136529399750819
1.4036366355135555e+18,0.015759366604987293,0.060364785643697086,0.017732516128077424
1.4036366355635556e+18,0.015604007403824185,0.05559868554149095,0.023910723461236936
1.4036366356135555e+18,0.01573865556952911,0.05584527231658873,0.022989254293526922
1.4036366356635556e+18,0.014735367465831936,0.055659629030513504,0.022519814269212984
1.4036366357135555e+18,0.019151368303390853,0.05498461690216858,0.022483045186105395
1.4036366357635556e+18,0.019061379454458394,0.05430960477382366,0.019426431526651074
1.4036366358135555e+18,0.019124144437886518,0.05154239331433278,0.02786077043241423
1.4036366358635556e+18,0.019688846222297288,0.05079712988970491,0.027444919992278907
1.4036366359135555e+18,0.020378858099652154,0.04929871638520964,0.027633385726802805
1.4036366359635556e+18,0.022347315084975575,0.04780030288071437,0.02796213923036133
1.4036366360135555e+18,0.02311046986816381,0.043195643726189614,0.029912987029728513
1.4036366360635556e+18,0.023682521633148913,0.04183126662425638,0.03277067998363748
1.4036366361135555e+18,0.023902784110789343,0.04073946487903126,0.03347324887926019
1.4036366361635556e+18,0.02474868463738398,0.040079873077252845,0.03392242616960971
1.4036366362135555e+18,0.028319415198781173,0.03897286526214632,0.034258766552627114
1.4036366362635556e+18,0.028563319549670375,0.03559596271148603,0.0343699437683181
1.4036366363135555e+18,0.02891662908238906,0.03221906016082574,0.03754020987088967
1.4036366363635556e+18,0.028960123698204193,0.032132734422410804,0.03759549463142343
1.4036366364135555e+18,0.028692812190849706,0.032470394130000226,0.037575928847624784
1.4036366364635556e+18,0.032696852385799606,0.03386331393175482,0.03757240030904158
1.4036366365135555e+18,0.032564641488094945,0.03525623373350942,0.03722386642754589
1.4036366365635556e+18,0.03255897738177787,0.033102421264910274,0.03844143948292181
1.4036366366135555e+18,0.03219285623452583,0.03405678393664489,0.03807081227863727
1.4036366366635556e+18,0.03207738092355071,0.0350111466083795,0.03780003857963219
1.4036366367135555e+18,0.03151796752338004,0.036802907099225526,0.03744349503944108
1.4036366367635556e+18,0.03502128737222149,0.04185498645757139,0.03698048650622437
1.4036366368135555e+18,0.03439806600343162,0.045024227443843746,0.03586915269321159
1.4036366368635556e+18,0.03388082606737569,0.046637351592921414,0.03522340869929239
1.4036366369135555e+18,0.033220051614709575,0.04732310485970965,0.03466169487840629
1.4036366369635556e+18,0.03262444271169987,0.04242515090248572,0.034202069555272496
1.4036366370135555e+18,0.03205340118358658,0.03752719694526179,0.03403973586648171
1.4036366370635556e+18,0.031715402594513505,0.04706980389030608,0.024899172606297683
1.4036366371135555e+18,0.03205544844145283,0.045562134616490994,0.02517193931972724
1.4036366371635556e+18,0.03290246308226006,0.04360449144678641,0.025374976355635695
1.4036366372135555e+18,0.03434257894793486,0.04164684827708183,0.0261839973502548
1.4036366372635556e+18,0.0378456188511237,0.0411593179022117,0.027514007167480883
1.4036366373135555e+18,0.03916017599008045,0.039494409388977594,0.011555405742132208
1.4036366373635556e+18,0.040379180456250774,0.0390637812910031,0.012620547577126145
1.4036366374135555e+18,0.03992706211506371,0.0395294364079678,0.013975977260135358
1.4036366374635556e+18,0.04644861118833964,0.039486430542279426,0.015442047845059256
1.4036366375135555e+18,0.04518474530406457,0.03927888199122198,0.02008087974353613
1.4036366375635556e+18,0.04681012609915572,0.03907133344016454,0.013321518230908264
1.4036366376135555e+18,0.04840939435233501,0.038041165311525904,0.01610409330903472
1.4036366376635556e+18,0.03966167116295021,0.03701099718288726,0.019083271849184427
1.4036366377135555e+18,0.04102378436130847,0.03716982175134125,0.02232940822110176
1.4036366377635556e+18,0.04135071240967243,0.035746891662034805,0.03561142017729835
1.4036366378135555e+18,0.042789778950450684,0.0356843945903482,0.03891899413141341
1.4036366378635556e+18,0.04802444272621447,0.037666621273869536,0.04224413859306028
1.4036366379135555e+18,0.042862141737917914,0.039648847957390876,0.04504289325465634
1.4036366379635556e+18,0.04474076081622779,0.03472715972737562,0.03966008105927483
1.4036366380135555e+18,0.04485050719610347,0.03591055403529851,0.042425485853027925
1.4036366380635556e+18,0.044651669053442346,0.03728684898627499,0.045052076565191876
1.4036366381135555e+18,0.042955608222362246,0.037665526354285675,0.047408137313865346
1.4036366381635556e+18,0.04347227275445823,0.03804420372229635,0.04806255692153751
1.4036366382135555e+18,0.04371958628869904,0.03886672741941156,0.030852635006444515
1.4036366382635556e+18,0.044249597110840366,0.03968925111652676,0.03222246849203052
1.4036366383135555e+18,0.04564106115879745,0.040456063065537,0.03326482042573506
1.4036366383635556e+18,0.043717076774567515,0.04092506984733401,0.03367699430109617
1.4036366384135555e+18,0.043555349323874816,0.041618021307942045,0.03376239352266343
1.4036366384635556e+18,0.04314138823119859,0.042149765406755586,0.03373838019447799
1.4036366385135555e+18,0.04267241087281541,0.04275301717459827,0.03314440973712307
1.4036366385635556e+18,0.04010849642669579,0.042979296762601545,0.03951712739629841
1.4036366386135555e+18,0.039966635600666885,0.04470782937671082,0.0382487833581648
1.4036366386635556e+18,0.04116814962303467,0.04643636199082009,0.036843276712122244
1.4036366387135555e+18,0.04081924027942391,0.045863355525415414,0.03547197977252828
1.4036366387635556e+18,0.04700048252421551,0.04529034906001075,0.034145145540756226
1.4036366388135555e+18,0.04582406494300121,0.0438101664229812,0.028173646318328544
1.4036366388635556e+18,0.0446855909006389,0.04143943716967166,0.03852660634954968
1.4036366389135555e+18,0.045420681821787594,0.039068707916362126,0.03596635958047733
1.4036366389635556e+18,0.04489507662163214,0.03760510157564739,0.0344327083758599
1.4036366390135555e+18,0.04389070513348739,0.03686152089014101,0.03665340209216453
1.4036366390635556e+18,0.04203698200605101,0.03697572838415413,0.0279532667085908
1.4036366391135555e+18,0.04034417132811893,0.03427862441720586,0.03582583728991654
1.4036366391635556e+18,0.03916273702306235,0.03210983539372031,0.03338811783406719
1.4036366392135555e+18,0.04538512496647755,0.030312477062297977,0.03125156003371104
1.4036366392635556e+18,0.044255334925379614,0.028515118730875644,0.029701397566666003
1.4036366393135555e+18,0.04347665495757948,0.027576610591425313,0.028501256977103418
1.4036366393635556e+18,0.043027715229459154,0.026638102451974982,0.03469628141849256
1.4036366394135555e+18,0.0426707299370618,0.02610660838908816,0.03365600054433244
1.4036366394635556e+18,0.046888828502554145,0.027675402776395616,0.032705738483112624
1.4036366395135555e+18,0.04621514178462085,0.02924419716370307,0.0317684857395106
1.4036366395635556e+18,0.04561529977776962,0.024686020039338258,0.030967876086379853
1.4036366396135555e+18,0.0447972682680275,0.020127842914973448,0.03362561942304604
1.4036366396635556e+18,0.042987753867722085,0.02070050467040634,0.03233324584133889
1.4036366397135555e+18,0.04172998835482285,0.02152723309400742,0.031086048478504196
1.4036366397635556e+18,0.04688981707272343,0.02302616210078384,0.029728367274289045
1.4036366398135555e+18,0.04573895493366912,0.02963166801842963,0.02838887457610254
1.4036366398635556e+18,0.044733942953448444,0.03277998203905753,0.02739568106282535
1.4036366399135555e+18,0.04391912930369127,0.034841769868015314,0.02699244815076319
1.4036366399635556e+18,0.04300960113896939,0.0369035576969731,0.025887752875133136
1.4036366400135555e+18,0.04235812661289895,0.03839831861638875,0.025144946422182735
1.4036366400635556e+18,0.04232791216008027,0.03198761450037775,0.025078207148076296
1.4036366401135555e+18,0.04267259572899031,0.02557691038436675,0.025539335954152732
1.4036366401635556e+18,0.04309484042420479,0.024044973762663638,0.02838177543548973
1.4036366402135555e+18,0.043893455175872585,0.022184547750866028,0.025129785023374387
1.4036366402635556e+18,0.047035848293308355,0.021165310620776704,0.025063523401168703
1.4036366403135555e+18,0.04689956867103301,0.02485618522983283,0.025293451246664638
1.4036366403635556e+18,0.04703164769106726,0.028547059838888954,0.025848449649649687
1.4036366404135555e+18,0.047439728814974824,0.02946323181291465,0.02669740963534576
1.4036366404635556e+18,0.04771610512941896,0.026879787140534173,0.028037329173884917
1.4036366405135555e+18,0.048978232583863565,0.026124264676778537,0.02265483492535714
1.4036366405635556e+18,0.050206504530317775,0.025368742213022898,0.023210863392588044
1.4036366406135555e+18,0.05146840020605867,0.02545198127250348,0.024138218989781877
1.4036366406635556e+18,0.05304751713733583,0.025535220331984063,0.025258921525080406
1.4036366407135555e+18,0.05480903054352157,0.025224176022936164,0.026441550449356366
1.4036366407635556e+18,0.04434527021040165,0.02461989993953501,0.0287881925504575
1.4036366408135555e+18,0.04555987537382612,0.023873436730769686,0.030226838513446642
1.4036366408635556e+18,0.04710918426661185,0.021250226138440725,0.032074932671073364
1.4036366409135555e+18,0.061632192764793765,0.031528583172360916,0.03358504775472193
1.4036366409635556e+18,0.06281284681825605,0.04180694020628111,0.0350690543472693
1.4036366410135555e+18,0.0605867877524836,0.0406849549540077,0.023271956921962995
1.4036366410635556e+18,0.06133529652725298,0.03956296970173429,0.023895568130081295
1.4036366411135555e+18,0.05225429308243824,0.0394609794090511,0.02410527592215149
1.4036366411635556e+18,0.0494999895139946,0.039358989116367905,0.024234526014485287
1.4036366412135555e+18,0.049671278912635106,0.0480503024810371,0.023696655642275955
1.4036366412635556e+18,0.04969497474399884,0.045879083399318024,0.02402214550461013
1.4036366413135555e+18,0.049631622378782075,0.04268934324897267,0.023568181925951757
1.4036366413635556e+18,0.04924324772547521,0.04269275304580329,0.02303193261650007
1.4036366414135555e+18,0.04771142493681306,0.03198884383279253,0.022390198274261884
1.4036366414635556e+18,0.04692826408436414,0.029737370311792608,0.02172396539103497
1.4036366415135555e+18,0.04609366140926869,0.027512273020549267,0.021089427461849216
1.4036366415635556e+18,0.04549117573915221,0.0340893138585728,0.020989125418476834
1.4036366416135555e+18,0.04468987036948892,0.034207231714698166,0.021028467409191842
1.4036366416635556e+18,0.04186904429686837,0.034293933869462986,0.021312671061543338
1.4036366417135555e+18,0.04082140755790785,0.03505913657227848,0.021761280159907796
1.4036366417635556e+18,0.04066291112417756,0.035824339275093965,0.021738981666744196
1.4036366418135555e+18,0.04036575786244635,0.03692696232130389,0.022449062556112297
1.4036366418635556e+18,0.04015028743445058,0.03786820865210059,0.023415327265514943
1.4036366419135555e+18,0.035791722179209055,0.0377918318803074,0.023980160376450992
1.4036366419635556e+18,0.034732280725953815,0.03709238557428811,0.024712497742645053
1.4036366420135555e+18,0.05261790870450581,0.04109077907391004,0.017225838731803146
1.4036366420635556e+18,0.052205659764135645,0.04508917257353196,0.016521076154207132
1.4036366421135555e+18,0.052204335139702976,0.0430938264717299,0.016063340975301262
1.4036366421635556e+18,0.05245905140919631,0.04158803331742362,0.015765351841855693
1.4036366422135555e+18,0.032597583006252664,0.040380740701222585,0.015122816505059783
1.4036366422635556e+18,0.04858952351717532,0.039176476807578575,0.01698971525286609
1.4036366423135555e+18,0.04931809594150638,0.03545538622824158,0.0180522978224993
1.4036366423635556e+18,0.050136663183728336,0.03173429564890458,0.0191824926075696
1.4036366424135555e+18,0.05114649691906352,0.02832695691578598,0.020017275198068667
1.4036366424635556e+18,0.052071183479686034,0.025671120751492763,0.013219076994116848
1.4036366425135555e+18,0.05361802644623763,0.026353379656945227,0.012481299320745026
1.4036366425635556e+18,0.055569614184485236,0.034607318570427564,0.011629195771263715
1.4036366426135555e+18,0.057470199194453876,0.03381539950222498,0.011115677859089049
1.4036366426635556e+18,0.059351694588520576,0.03302348043402239,0.010648429689345252
1.4036366427135555e+18,0.04630868415504682,0.0340404101155341,0.013648495090253968
1.4036366427635556e+18,0.046453495521184926,0.03440247476136068,0.014279960117731048
1.4036366428135555e+18,0.04649966556054829,0.027031498868510508,0.01488225285674223
1.4036366428635556e+18,0.04608819659452974,0.027819019691165448,0.014926268091953913
1.4036366429135555e+18,0.06172294422630114,0.02860654051382039,0.014776547975150855
1.4036366429635556e+18,0.04987385185975456,0.031034104126520405,0.012017364840294151
1.4036366430135555e+18,0.05058629706706671,0.03346166773922042,0.011729475406709811
1.4036366430635556e+18,0.051088326592854956,0.021240559698526024,0.011780276076797233
