timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,omega,omega_deadlines,pid,pid_deadlines,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_25,fov_deadlines_25,fov_24,fov_deadlines_24,fov_23,fov_deadlines_23,fov_22,fov_deadlines_22,fov_21,fov_deadlines_21,fov_20,fov_deadlines_20,fov_18,fov_deadlines_18,fov_19,fov_deadlines_19,fov_12,fov_deadlines_12,fov_13,fov_deadlines_13,fov_11,fov_deadlines_11,fov_16,fov_deadlines_16,fov_17,fov_deadlines_17,fov_14,fov_deadlines_14,fov_15,fov_deadlines_15
1.4036368969016666e+18,0.021480362651660048,0.09779381400246774,0.036472482734957956,0.021944958684699596,0.022065413907769477,0.03414456026714459,0.10661851665748927,0.03590937129050492,0.035770601597086796,0.031642608939074564,0.021151817927781254,3.9031465714318774,0.03438537336863157,0.03438537336863157,0.06889816929403686,0.06889816929403686,0.030382600157568877,0.030382600157568877,0.036652751503562744,0.036652751503562744,0.013137320122099321,0.013137320122099321,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.09779381400246774,0.09779381400246774,0.0307707322338254,0.0307707322338254,0.030008025028689156,0.030008025028689156,0.025839826722900007,0.025839826722900007,0.020784718608927003,0.020784718608927003,0.025372382913947392,0.025372382913947392,0.017994832924398133,0.017994832924398133,0.028240253346070245,0.028240253346070245,0.029364942270714733,0.029364942270714733,0.028609309744262953,0.028609309744262953,0.03790502614447032,0.03790502614447032,0.03493918764498484,0.03493918764498484,0.022692920783792606,0.022692920783792606,0.030550677936796344,0.030550677936796344,0.024369364619290335,0.024369364619290335,0.02912747809974499,0.02912747809974499
1.4036368969516664e+18,0.02213790735625468,0.09943262313294873,0.035795393371525784,0.022352554870699044,0.024357108022711963,0.03375110845630181,0.08156377447013784,0.03524987587002998,0.03676713957530948,0.031182590332390587,0.02134497528495132,3.903013729161715,0.03553898091946246,0.03553898091946246,0.06889816929403686,0.06889816929403686,0.0290106203025585,0.0290106203025585,0.03640956265884745,0.03640956265884745,0.01366320330356549,0.01366320330356549,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.09943262313294873,0.09943262313294873,0.030340175261752405,0.030340175261752405,0.028507566591636193,0.028507566591636193,0.026351832082026204,0.026351832082026204,0.019048213867995007,0.019048213867995007,0.026858233665120003,0.026858233665120003,0.019943313727896286,0.019943313727896286,0.02724031394303503,0.02724031394303503,0.02936520258345119,0.02936520258345119,0.027911872255959817,0.027911872255959817,0.036746588730733054,0.036746588730733054,0.03447540646752624,0.03447540646752624,0.025509611291703378,0.025509611291703378,0.0312990101283863,0.0312990101283863,0.02382786744660173,0.02382786744660173,0.02863140485470159,0.02863140485470159
1.4036368970016666e+18,0.020627957031175675,0.06372795530884623,0.03498380799076524,0.0223938789276332,0.024329916590490067,0.03006241592498264,0.05650903228278641,0.03459038044955504,0.03776367755353216,0.03003445382157255,0.020555444958633623,3.9029124058038933,0.03490766001654432,0.03490766001654432,0.06889816929403686,0.06889816929403686,0.02851209592680646,0.02851209592680646,0.03788931008923776,0.03788931008923776,0.014787498782727705,0.014787498782727705,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.06372795530884623,0.06372795530884623,0.033183993414736566,0.033183993414736566,0.03157062929584049,0.03157062929584049,0.02490873009861477,0.02490873009861477,0.019329839714518193,0.019329839714518193,0.02493455567831593,0.02493455567831593,0.020215207084728775,0.020215207084728775,0.026843628042685332,0.026843628042685332,0.028699760870299903,0.028699760870299903,0.027199543257951996,0.027199543257951996,0.03500276150533951,0.03500276150533951,0.0314097024864398,0.0314097024864398,0.024411553024379983,0.024411553024379983,0.03134799330861938,0.03134799330861938,0.026988065737144885,0.026988065737144885,0.03150139094031244,0.03150139094031244
1.4036368970516664e+18,0.02011912227330146,0.028023287484743736,0.03417680577503969,0.022576348039380183,0.025675513997872056,0.02923234416445334,0.03470929745989008,0.0339308850290801,0.03876021553175484,0.029136859707327094,0.019765914632315928,3.902671707643246,0.03458913997821475,0.03458913997821475,0.06889816929403686,0.06889816929403686,0.02662744809702041,0.02662744809702041,0.03841338990275779,0.03841338990275779,0.014930955475651896,0.014930955475651896,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.028023287484743736,0.028023287484743736,0.033364271647572996,0.033364271647572996,0.03139707316774008,0.03139707316774008,0.02481595771651478,0.02481595771651478,0.01973372111281493,0.01973372111281493,0.02546656366769145,0.02546656366769145,0.02079760994243098,0.02079760994243098,0.024341639842748196,0.024341639842748196,0.02824002761896786,0.02824002761896786,0.026790420624477358,0.026790420624477358,0.0328363773168369,0.0328363773168369,0.03051511776487433,0.03051511776487433,0.023932823680117475,0.023932823680117475,0.031173286960096018,0.031173286960096018,0.02722557843625985,0.02722557843625985,0.03128610024762692,0.03128610024762692
1.4036368971016666e+18,0.01992062918475887,0.028947238827636074,0.03368012317045645,0.022560529021769787,0.024962062919646536,0.02854829484780446,0.03888222538945829,0.03394997381643249,0.039756753509977524,0.027580593540723054,0.011834452706507518,3.9028127057618316,0.03390349561266745,0.03390349561266745,0.06889816929403686,0.06889816929403686,0.02656613698619034,0.02656613698619034,0.03860074649624887,0.03860074649624887,0.01490132991607615,0.01490132991607615,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.028947238827636074,0.028947238827636074,0.03250831507285212,0.03250831507285212,0.030876923999979666,0.030876923999979666,0.023719115730592755,0.023719115730592755,0.020453446575024813,0.020453446575024813,0.023792007874463287,0.023792007874463287,0.02055460150263594,0.02055460150263594,0.024500666829235,0.024500666829235,0.02717334452861389,0.02717334452861389,0.03251511678183134,0.03251511678183134,0.03243616133923588,0.03243616133923588,0.032278443085781997,0.032278443085781997,0.02331836934564737,0.02331836934564737,0.03068660291622603,0.03068660291622603,0.02734475039910614,0.02734475039910614,0.03069072076394573,0.03069072076394573
1.4036368971516664e+18,0.018924034783386653,0.03202277042817492,0.032542896632363476,0.02135824098819092,0.023311531853434948,0.027963525097385967,0.04365666191137066,0.03396906260378488,0.03876732000990431,0.02714845552379978,0.012203295540266544,3.903622489516494,0.0334192896283145,0.0334192896283145,0.06889816929403686,0.06889816929403686,0.02447342247061214,0.02447342247061214,0.038545683693402194,0.038545683693402194,0.014463444694438322,0.014463444694438322,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.03202277042817492,0.03202277042817492,0.03189665370448914,0.03189665370448914,0.02986714742914248,0.02986714742914248,0.023203212795624966,0.023203212795624966,0.021168586454781178,0.021168586454781178,0.024018847084488662,0.024018847084488662,0.01999742807509546,0.01999742807509546,0.023122154921936006,0.023122154921936006,0.02709059233480082,0.02709059233480082,0.03242631008905966,0.03242631008905966,0.031370209723992064,0.031370209723992064,0.029334671367365728,0.029334671367365728,0.022829038814882997,0.022829038814882997,0.029470582987337336,0.029470582987337336,0.026835613256232585,0.026835613256232585,0.03025312263375545,0.03025312263375545
1.4036368972016666e+18,0.017767866567176216,0.03434908115759519,0.032271017280294974,0.020263077182212652,0.02279609502998177,0.032825914442413465,0.04745046613163498,0.03398815139113727,0.03777788650983109,0.026831651728313494,0.05331784017570977,3.9042222078354274,0.0293929786898253,0.0293929786898253,0.06889816929403686,0.06889816929403686,0.023763073299084277,0.023763073299084277,0.03834909728655697,0.03834909728655697,0.010469287276506572,0.010469287276506572,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.03434908115759519,0.03434908115759519,0.030852926327396207,0.030852926327396207,0.028823304547834033,0.028823304547834033,0.02247655970954581,0.02247655970954581,0.02152666236409649,0.02152666236409649,0.021863492698987876,0.021863492698987876,0.018931371389767145,0.018931371389767145,0.022587079784503823,0.022587079784503823,0.02543205209412249,0.02543205209412249,0.03222148125036269,0.03222148125036269,0.0309797233637582,0.0309797233637582,0.03307021212202238,0.03307021212202238,0.021205616089534796,0.021205616089534796,0.028792244284103687,0.028792244284103687,0.028100201610556486,0.028100201610556486,0.029518812467287932,0.029518812467287932
1.4036368972516664e+18,0.01727821454591269,0.038944241900209904,0.03211255180050143,0.019852063533494776,0.023030178210746665,0.03263563313297298,0.052029880469680635,0.03400724017848966,0.03678845300975788,0.026679828760448103,0.052957524033793724,3.904791923679092,0.02892533763992236,0.02892533763992236,0.06889816929403686,0.06889816929403686,0.023114615192656906,0.023114615192656906,0.035692074024235125,0.035692074024235125,0.009683264546471145,0.009683264546471145,0.07618801387011734,0.07618801387011734,0.04870064751515543,0.04870064751515543,0.2818070739428253,0.2818070739428253,0.038944241900209904,0.038944241900209904,0.030151719883759323,0.030151719883759323,0.027505029781551317,0.027505029781551317,0.022169821839714884,0.022169821839714884,0.021131114537052714,0.021131114537052714,0.02151539249890752,0.02151539249890752,0.01816834634371932,0.01816834634371932,0.022385469437825392,0.022385469437825392,0.025039760380173026,0.025039760380173026,0.03161302148363646,0.03161302148363646,0.030744980173758825,0.030744980173758825,0.03395168079090081,0.03395168079090081,0.02155073750564653,0.02155073750564653,0.02777990329651946,0.02777990329651946,0.025136149115565255,0.025136149115565255,0.028824812840558323,0.028824812840558323
1.4036368973016666e+18,0.01697564859372911,0.04353940264282462,0.033573317353771476,0.01953420127916405,0.02247986091525333,0.03081442689884396,0.053506524949633254,0.03407465013610028,0.035799019509684664,0.029866201331427634,0.033585363965069934,3.904927673346517,0.028532147013086,0.028532147013086,0.06819657046015223,0.06819657046015223,0.02280100026417451,0.02280100026417451,0.03528517608336306,0.03528517608336306,0.009142393228616612,0.009142393228616612,0.0770885977391224,0.0770885977391224,0.048773691607478804,0.048773691607478804,0.2818070739428253,0.2818070739428253,0.04353940264282462,0.04353940264282462,0.029477997299954022,0.029477997299954022,0.0280567672636331,0.0280567672636331,0.021966452668359136,0.021966452668359136,0.02134667542362871,0.02134667542362871,0.021283703571991337,0.021283703571991337,0.017186067471245996,0.017186067471245996,0.022109768647091566,0.022109768647091566,0.024800754555033847,0.024800754555033847,0.03065884609535798,0.03065884609535798,0.030374165619909372,0.030374165619909372,0.0312490258748502,0.0312490258748502,0.021094382221769313,0.021094382221769313,0.027322997759701078,0.027322997759701078,0.023579124837018215,0.023579124837018215,0.027943560927712593,0.027943560927712593
1.4036368973516664e+18,0.01670529061753974,0.05185439137977824,0.033006744913665086,0.01874264458494876,0.022187618176057276,0.03197520197995121,0.05817548530537332,0.03363141175725075,0.03673588945227681,0.02940479286164566,0.014213203896346147,3.9047812914714473,0.028064146969625475,0.028064146969625475,0.06782821505156625,0.06782821505156625,0.025082575033996767,0.025082575033996767,0.03468289812991985,0.03468289812991985,0.010689225505548744,0.010689225505548744,0.07605838672207385,0.07605838672207385,0.04865678463617084,0.04865678463617084,0.2818070739428253,0.2818070739428253,0.05185439137977824,0.05185439137977824,0.029031103177118617,0.029031103177118617,0.02773316214485043,0.02773316214485043,0.02177548183194039,0.02177548183194039,0.021656776738266756,0.021656776738266756,0.021202486218410754,0.021202486218410754,0.01684506848920853,0.01684506848920853,0.02173165033251834,0.02173165033251834,0.023902855571927336,0.023902855571927336,0.02761522543008801,0.02761522543008801,0.03207730623504636,0.03207730623504636,0.030937181332598537,0.030937181332598537,0.02052135319950829,0.02052135319950829,0.026968369934503553,0.026968369934503553,0.02255012463700672,0.02255012463700672,0.027473693676529493,0.027473693676529493
1.4036368974016666e+18,0.016303781567226065,0.06162462187909259,0.032617388662487035,0.018997277337594234,0.02225697978054318,0.028224816447040578,0.06314594329479335,0.033188173378401215,0.03767275939486895,0.02907139790727318,0.0244792495430571,3.904274813090403,0.030810249476636548,0.030810249476636548,0.06776405140001936,0.06776405140001936,0.02455288287058549,0.02455288287058549,0.03544890383786196,0.03544890383786196,0.01031562626161403,0.01031562626161403,0.07256274527869146,0.07256274527869146,0.048565649035827524,0.048565649035827524,0.2818070739428253,0.2818070739428253,0.06162462187909259,0.06162462187909259,0.02870637572606463,0.02870637572606463,0.026399833557535682,0.026399833557535682,0.021484534032524708,0.021484534032524708,0.022349604778927033,0.022349604778927033,0.02119519836926842,0.02119519836926842,0.016909531367362944,0.016909531367362944,0.02251440492085068,0.02251440492085068,0.02507799119707049,0.02507799119707049,0.026979976368406433,0.026979976368406433,0.03176339036580393,0.03176339036580393,0.03284027288594594,0.03284027288594594,0.020965538964628782,0.020965538964628782,0.02749308757616349,0.02749308757616349,0.02463127588533248,0.02463127588533248,0.027221939739514284,0.027221939739514284
1.4036368974516664e+18,0.017076677977281792,0.03252416569637829,0.03151239019160784,0.019545075664925627,0.021561574403363187,0.027608017104896538,0.03300351064993278,0.03274493499955168,0.03860962933746109,0.026196194662654132,0.03551200210418275,3.9039320615680393,0.030086349787019216,0.030086349787019216,0.06571529295324582,0.06571529295324582,0.024115197114481218,0.024115197114481218,0.03485122548749367,0.03485122548749367,0.011070589330025206,0.011070589330025206,0.07422453188114624,0.07422453188114624,0.04852625986314138,0.04852625986314138,0.2818070739428253,0.2818070739428253,0.03252416569637829,0.03252416569637829,0.02855066775863835,0.02855066775863835,0.0259956258384156,0.0259956258384156,0.021908181386551685,0.021908181386551685,0.022153262997626936,0.022153262997626936,0.02215339511500907,0.02215339511500907,0.01606349052015927,0.01606349052015927,0.021406620751741177,0.021406620751741177,0.0249484370494136,0.0249484370494136,0.026530892347873945,0.026530892347873945,0.031256561161641334,0.031256561161641334,0.03261989481915429,0.03261989481915429,0.021639737992665824,0.021639737992665824,0.027544008022420855,0.027544008022420855,0.022272447174618702,0.022272447174618702,0.026621566666801964,0.026621566666801964
1.4036368975016666e+18,0.01676343949472804,0.03932773934847033,0.03129170283361691,0.01915991072257227,0.02104529135526791,0.02713431945464666,0.03673705558266613,0.03230169662070215,0.039546499280053236,0.025887247440137484,0.045927420022021936,3.903423819703629,0.029627166737091558,0.029627166737091558,0.06788461206818695,0.06788461206818695,0.020891427008748423,0.020891427008748423,0.03447411514061752,0.03447411514061752,0.006604434505629777,0.006604434505629777,0.07385788332219413,0.07385788332219413,0.04631381367108829,0.04631381367108829,0.2818070739428253,0.2818070739428253,0.03932773934847033,0.03932773934847033,0.02824273229357541,0.02824273229357541,0.027236439210996652,0.027236439210996652,0.021554476604692934,0.021554476604692934,0.022134880298008468,0.022134880298008468,0.021885577374069015,0.021885577374069015,0.01641497869517653,0.01641497869517653,0.02118423004838215,0.02118423004838215,0.02458498414948794,0.02458498414948794,0.026321039903081975,0.026321039903081975,0.03111534047348915,0.03111534047348915,0.03099168766953534,0.03099168766953534,0.02122033805986706,0.02122033805986706,0.02718394080231138,0.02718394080231138,0.023757669951781284,0.023757669951781284,0.02669001465122819,0.02669001465122819
