timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,omega,omega_deadlines,pid,pid_deadlines,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_12,fov_deadlines_12,fov_11,fov_deadlines_11
1.403715296712143e+18,0.011328181277613255,0.014753059889888894,0.015123527862784128,0.014965689070467136,0.013434290959209175,0.017260381965468745,0.014838849689522959,0.013339359244725714,0.028559702238693408,0.014969310128491176,0.011090594016634111,0.37976298035095885,0.015076027589937513,0.015076027589937513,0.015895220922921376,0.015895220922921376,0.014301679859185843,0.014301679859185843,0.018273550512664116,0.018273550512664116,0.010778862948200069,0.010778862948200069,0.012249118907735897,0.012249118907735897,0.021824618425157635,0.021824618425157635,0.05509213367530452,0.05509213367530452,0.014753059889888894,0.014753059889888894,0.013276315569727795,0.013276315569727795,0.015072538546713487,0.015072538546713487
1.403715296762143e+18,0.011538920206899098,0.015192966615299374,0.015262506720810802,0.015139259310179674,0.013755888065263205,0.017456080275328245,0.014455197908329033,0.013471717559042546,0.0252416085249224,0.015223959988796179,0.012370515568037529,0.3805175734431438,0.015176701875277981,0.015176701875277981,0.01600645220812254,0.01600645220812254,0.014354356023789507,0.014354356023789507,0.018351114684674423,0.018351114684674423,0.01071444923393119,0.01071444923393119,0.012845287331807948,0.012845287331807948,0.021067120878946053,0.021067120878946053,0.05612245009132133,0.05612245009132133,0.015192966615299374,0.015192966615299374,0.013354310840727378,0.013354310840727378,0.01522775907264089,0.01522775907264089
1.403715296812143e+18,0.011416659464759504,0.015632873340709855,0.014956345599175797,0.014927209898536223,0.013581402814592736,0.017167791864277446,0.014071546127135107,0.013258269793615197,0.023970344961310078,0.015040661199370574,0.01263125502001151,0.3821452274395215,0.014998131410523181,0.014998131410523181,0.01584349569924154,0.01584349569924154,0.014085691713576112,0.014085691713576112,0.018050892852128783,0.018050892852128783,0.010358163771535332,0.010358163771535332,0.013336098611996973,0.013336098611996973,0.021657788597501084,0.021657788597501084,0.056119431666779816,0.056119431666779816,0.015632873340709855,0.015632873340709855,0.012956964700081095,0.012956964700081095,0.015049598080989065,0.015049598080989065
1.403715296862143e+18,0.011672288956250684,0.016297821060593784,0.014488414148330773,0.014567794043372077,0.0119876871505675,0.016976301621010458,0.014150360103009782,0.013044822028187849,0.022699081397697756,0.01460537228799725,0.01277375685380149,0.3840361327183648,0.013741405181860216,0.013741405181860216,0.015563559537206272,0.015563559537206272,0.013571860943131403,0.013571860943131403,0.016353936254120148,0.016353936254120148,0.009690571335113316,0.009690571335113316,0.013707352413957725,0.013707352413957725,0.022139883780611606,0.022139883780611606,0.04825397673849617,0.04825397673849617,0.016297821060593784,0.016297821060593784,0.011424776253134457,0.011424776253134457,0.014536113784561685,0.014536113784561685
1.403715296912143e+18,0.011258725970266378,0.026786472392310873,0.013837776607623857,0.013933695266187337,0.011488571995547963,0.016479008938919137,0.026957041824819273,0.012831374262760502,0.021427817834085434,0.013581198284614293,0.012793647578771631,0.38628326957877446,0.013079601538530841,0.013079601538530841,0.01240027445389065,0.01240027445389065,0.01304968292841478,0.01304968292841478,0.015848323893618805,0.015848323893618805,0.006487601605980414,0.006487601605980414,0.01378803577305711,0.01378803577305711,0.022365734692233265,0.022365734692233265,0.04879140803418955,0.04879140803418955,0.026786472392310873,0.026786472392310873,0.01081215931190417,0.01081215931190417,0.013908454817269118,0.013908454817269118
1.403715296962143e+18,0.011035575178054913,0.02746868822405327,0.013058685647467108,0.013659627099733939,0.011089423461859241,0.016193018045684744,0.027258429080256497,0.012617926497333154,0.020156554270473113,0.013325795191528995,0.012702815695210708,0.38899151880631466,0.01270830435407404,0.01270830435407404,0.012150012897138242,0.012150012897138242,0.01406851778451943,0.01406851778451943,0.015287098799478345,0.015287098799478345,0.005871429013992394,0.005871429013992394,0.005996358919118069,0.005996358919118069,0.022485822456785376,0.022485822456785376,0.049701573275088,0.049701573275088,0.02746868822405327,0.02746868822405327,0.010354792848791325,0.010354792848791325,0.012843200449104744,0.012843200449104744
1.403715297012143e+18,0.010846088738069323,0.028150904055795668,0.012884194019765293,0.012243703047604453,0.011047727725530468,0.016257733161881328,0.02755981633569372,0.01246044623321771,0.020437715312408386,0.01315620745614266,0.012679330904117252,0.392491685782496,0.012629667444009068,0.012629667444009068,0.012343808428138021,0.012343808428138021,0.014015532070761744,0.014015532070761744,0.01517288722878481,0.01517288722878481,0.005842476381010763,0.005842476381010763,0.005909667986364832,0.005909667986364832,0.022382252470111087,0.022382252470111087,0.04940074307906512,0.04940074307906512,0.028150904055795668,0.028150904055795668,0.010244292708445428,0.010244292708445428,0.012811730821543608,0.012811730821543608
1.403715297062143e+18,0.014390252592742424,0.02845100542596537,0.01315798947789785,0.012529698180675185,0.011664062788877438,0.01703240529557369,0.024250302728551693,0.012888889793867828,0.02071887635434366,0.015541329073022971,0.013142092895628026,0.39707613296437533,0.013336872075444008,0.013336872075444008,0.013290129506027424,0.013290129506027424,0.014421200624857695,0.014421200624857695,0.01547132248585806,0.01547132248585806,0.006156911474614399,0.006156911474614399,0.006422653946144687,0.006422653946144687,0.015015656730830745,0.015015656730830745,0.051389963707382226,0.051389963707382226,0.02845100542596537,0.02845100542596537,0.010621700357277051,0.010621700357277051,0.013454465296994962,0.013454465296994962
1.403715297112143e+18,0.015490839654610815,0.028309644311921504,0.013429960804554547,0.01285428347433996,0.015139590266498837,0.021106294995911726,0.02094078912140966,0.013936949658128446,0.01995762305251837,0.01653433966546031,0.008037962911014825,0.4019839072153315,0.018329889341078882,0.018329889341078882,0.014350300834052306,0.014350300834052306,0.015071619727514876,0.015071619727514876,0.018994821073445113,0.018994821073445113,0.007161885394375796,0.007161885394375796,0.007571551742924936,0.007571551742924936,0.015888446040253062,0.015888446040253062,0.04303246649834132,0.04303246649834132,0.028309644311921504,0.028309644311921504,0.015079112642592844,0.015079112642592844,0.014320474832883555,0.014320474832883555
1.403715297162143e+18,0.016716445984753303,0.02889015508882089,0.01584974013431943,0.013566237313850671,0.01661686980146794,0.02237683992744353,0.023064885029636273,0.0151108565662051,0.01919636975069308,0.016546198945825506,0.008345957290706845,0.4079717936858508,0.019736769570006352,0.019736769570006352,0.018257304193893154,0.018257304193893154,0.01595434787115166,0.01595434787115166,0.019680283842530292,0.019680283842530292,0.010340294073677953,0.010340294073677953,0.009018614183106004,0.009018614183106004,0.01681430900496168,0.01681430900496168,0.04597508299277925,0.04597508299277925,0.02889015508882089,0.02889015508882089,0.0151638039540163,0.0151638039540163,0.01529021821482441,0.01529021821482441
1.403715297212143e+18,0.014935029106496687,0.029470665865720277,0.016364743481432843,0.01398274363581864,0.017872744979958347,0.023478678236050883,0.025188980937862888,0.01860341282439144,0.01902419719728693,0.017516473373785944,0.00886539064472259,0.41480126570224357,0.017466605026231718,0.017466605026231718,0.017832422080484245,0.017832422080484245,0.018930170309718674,0.018930170309718674,0.01882247877494668,0.01882247877494668,0.011102100486413389,0.011102100486413389,0.012357938137074165,0.012357938137074165,0.017602278595349772,0.017602278595349772,0.04903308849135209,0.04903308849135209,0.029470665865720277,0.029470665865720277,0.01621494260910307,0.01621494260910307,0.017952160772448236,0.017952160772448236
1.403715297262143e+18,0.01582367390738409,0.027942571312106146,0.017301414086756846,0.016018887736678197,0.019043077099877116,0.021061419805152914,0.02371409934136468,0.01866603002195275,0.015015448843788524,0.018462331134179093,0.010489547411063446,0.4212234073434077,0.018487701523293293,0.018487701523293293,0.01914203463174084,0.01914203463174084,0.018877529314164965,0.018877529314164965,0.019483110384589535,0.019483110384589535,0.012232301379532007,0.012232301379532007,0.013322741238403272,0.013322741238403272,0.021504385020190264,0.021504385020190264,0.054261835706689895,0.054261835706689895,0.027942571312106146,0.027942571312106146,0.017147359309986142,0.017147359309986142,0.01911747093898055,0.01911747093898055
1.403715297312143e+18,0.016542432612429547,0.02718690315254191,0.018040408950348117,0.01667528642398036,0.01996114570479871,0.021650991557031395,0.022730925260201564,0.019457119077219368,0.02023338168927704,0.019215140739072455,0.011384298948272437,0.4275495167895581,0.019272924989808166,0.019272924989808166,0.020337645210483778,0.020337645210483778,0.01975080736375798,0.01975080736375798,0.020147254050460632,0.020147254050460632,0.013266732849139047,0.013266732849139047,0.014082323135834159,0.014082323135834159,0.02190782066914362,0.02190782066914362,0.056198440488972684,0.056198440488972684,0.02718690315254191,0.02718690315254191,0.01776296700413343,0.01776296700413343,0.02008306145372736,0.02008306145372736
1.403715297362143e+18,0.017074855556839505,0.026612145495384272,0.018744437731644678,0.017236150603180345,0.020955985339484774,0.02242415574110443,0.01949489137621531,0.020150785156471757,0.01978521320232338,0.020488141952016033,0.01236300499785248,0.4345671866424364,0.019854063787426296,0.019854063787426296,0.021438648969572892,0.021438648969572892,0.020541765312002507,0.020541765312002507,0.020726484367775817,0.020726484367775817,0.014424887717694356,0.014424887717694356,0.01490187468406131,0.01490187468406131,0.022085169439553926,0.022085169439553926,0.05819053994029096,0.05819053994029096,0.026612145495384272,0.026612145495384272,0.01840001443209389,0.01840001443209389,0.02087717239247916,0.02087717239247916
1.403715297412143e+18,0.01941411799063347,0.02603738783822663,0.020133299392785842,0.017616503899331244,0.021535855214388656,0.022825903429178535,0.01625885749222905,0.020578773549472427,0.01933704471536972,0.020979444349897538,0.01318846135847599,0.4417417468008339,0.020281993252229145,0.020281993252229145,0.02202393202106657,0.02202393202106657,0.020955963421849483,0.020955963421849483,0.021031340428848088,0.021031340428848088,0.015349588540251723,0.015349588540251723,0.0171008405782306,0.0171008405782306,0.022983065757046284,0.022983065757046284,0.06019364260068229,0.06019364260068229,0.02603738783822663,0.02603738783822663,0.018819157475218125,0.018819157475218125,0.020876709700300724,0.020876709700300724
1.403715297462143e+18,0.02029918056954889,0.02723121832495544,0.020405185534534534,0.01781864085527889,0.02198198343131317,0.0231964280614624,0.024697319326297817,0.020993929373360896,0.01925487162228776,0.021494736274888415,0.014246382250491709,0.44858037109412774,0.021137545256095944,0.021137545256095944,0.024567894510173275,0.024567894510173275,0.021292325122426545,0.021292325122426545,0.023003243814777485,0.023003243814777485,0.015757321492064776,0.015757321492064776,0.018187983774556923,0.018187983774556923,0.02335824018072835,0.02335824018072835,0.06278988542742422,0.06278988542742422,0.02723121832495544,0.02723121832495544,0.019413179261000852,0.019413179261000852,0.02164269161625415,0.02164269161625415
1.403715297512143e+18,0.019575422141048304,0.028425048811684252,0.02073639640318111,0.018076114950175345,0.022646346362013712,0.024615645007538472,0.02421544616848967,0.022693562583794794,0.020773339167373242,0.022025485820854392,0.015339010609810478,0.4549439423973422,0.02146546536413424,0.02146546536413424,0.024934168486412903,0.024934168486412903,0.023424861913605554,0.023424861913605554,0.023218096285455975,0.023218096285455975,0.01639958307611649,0.01639958307611649,0.016076074138855905,0.016076074138855905,0.023599097847484957,0.023599097847484957,0.06375137318274693,0.06375137318274693,0.028425048811684252,0.028425048811684252,0.01986286934060961,0.01986286934060961,0.02202214566180197,0.02202214566180197
1.403715297562143e+18,0.02017424503952952,0.02657050150427824,0.021130144138661593,0.01854530718607364,0.022674052445348123,0.02514140820877243,0.02226919229487332,0.0231682078102195,0.021288549039971814,0.02276669054705752,0.016519521407782727,0.4615860438003347,0.021952615205859324,0.021952615205859324,0.025451128710509033,0.025451128710509033,0.023972972588326955,0.023972972588326955,0.02365497034815845,0.02365497034815845,0.01727077887156536,0.01727077887156536,0.016993331031252123,0.016993331031252123,0.02425701917920155,0.02425701917920155,0.06607825242358147,0.06607825242358147,0.02657050150427824,0.02657050150427824,0.02007065775923616,0.02007065775923616,0.02247120892756939,0.02247120892756939
1.403715297612143e+18,0.02100953754013063,0.024715954196872232,0.02178525301873765,0.019112217771971602,0.02315349576503277,0.025887376670294036,0.020322938421256966,0.02401650535201935,0.021803758912570387,0.023555134579492435,0.017705409694866857,0.4687928824315072,0.022595949161649826,0.022595949161649826,0.026219798185250873,0.026219798185250873,0.024825709884295714,0.024825709884295714,0.0243023181624189,0.0243023181624189,0.018225594781343647,0.018225594781343647,0.0182186406488547,0.0182186406488547,0.02499030007237641,0.02499030007237641,0.06633765897409606,0.06633765897409606,0.024715954196872232,0.024715954196872232,0.021698981782555693,0.021698981782555693,0.02501208462723443,0.02501208462723443
1.403715297662143e+18,0.021539175066830205,0.024968786078298607,0.0242517782039375,0.020851309813404936,0.023791154990273778,0.026622560082719023,0.01686666889098143,0.0240621874478982,0.023299988712252376,0.024072898899588132,0.0187719700833048,0.4761046737050994,0.024295946891649683,0.024295946891649683,0.028089836759242325,0.028089836759242325,0.02551607136899485,0.02551607136899485,0.02572292733201671,0.02572292733201671,0.018845980995042137,0.018845980995042137,0.019508321092770377,0.019508321092770377,0.02583470188990318,0.02583470188990318,0.058175669984173325,0.058175669984173325,0.024968786078298607,0.024968786078298607,0.021975080336174384,0.021975080336174384,0.024733480766481016,0.024733480766481016
